Router 35 ; 0 ; 269 ; 0; 0; 143 
Router 36 ; 0 ; 0 ; 143; 0; 269 
Router 37 ; 143 ; 0 ; 0; 0; 159 
Router 38 ; 142 ; 0 ; 0; 0; 17 
Router 39 ; 1 ; 0 ; 0; 0; 0 
Router 40 ; 0 ; 0 ; 0; 0; 0 
Router 41 ; 0 ; 97 ; 0; 0; 0 
Router 42 ; 0 ; 159 ; 97; 0; 49 
Router 43 ; 0 ; 159 ; 111; 0; 0 
Router 44 ; 0 ; 302 ; 65; 0; 0 
Router 45 ; 0 ; 0 ; 65; 0; 302 
Router 46 ; 143 ; 0 ; 0; 0; 159 
Router 47 ; 142 ; 0 ; 0; 0; 17 
Router 48 ; 0 ; 0 ; 0; 0; 0 
Router 49 ; 0 ; 0 ; 0; 0; 0 
Router 50 ; 0 ; 97 ; 0; 0; 0 
Router 51 ; 0 ; 159 ; 97; 0; 0 
Router 52 ; 0 ; 159 ; 62; 0; 0 
Router 53 ; 0 ; 302 ; 16; 0; 0 
Router 54 ; 0 ; 0 ; 16; 0; 302 
Router 55 ; 143 ; 0 ; 0; 0; 159 
Router 56 ; 0 ; 0 ; 0; 0; 0 
Router 57 ; 0 ; 0 ; 0; 0; 0 
Router 58 ; 0 ; 0 ; 0; 0; 0 
Router 59 ; 0 ; 97 ; 0; 0; 0 
Router 60 ; 0 ; 159 ; 97; 0; 0 
Router 61 ; 0 ; 159 ; 46; 0; 0 
Router 62 ; 0 ; 302 ; 0; 0; 0 
Router 63 ; 0 ; 0 ; 0; 0; 302 
Quantum 16
Routers ; LOCAL ; EAST ; WEST ; NORTH ; SOUTH 
Router 0 ; 0 ; 0 ; 0; 0; 0 
Router 1 ; 143 ; 0 ; 0; 0; 0 
Router 2 ; 142 ; 0 ; 0; 0; 0 
Router 3 ; 0 ; 0 ; 0; 0; 0 
Router 4 ; 142 ; 0 ; 0; 0; 0 
Router 5 ; 0 ; 0 ; 0; 0; 0 
Router 6 ; 0 ; 0 ; 0; 0; 0 
Router 7 ; 0 ; 0 ; 0; 0; 0 
Router 8 ; 0 ; 143 ; 0; 0; 0 
Router 9 ; 0 ; 0 ; 0; 0; 143 
Router 10 ; 143 ; 0 ; 0; 0; 126 
Router 11 ; 1 ; 0 ; 0; 0; 0 
Router 12 ; 143 ; 0 ; 0; 0; 126 
Router 13 ; 0 ; 0 ; 0; 0; 0 
Router 14 ; 0 ; 0 ; 0; 0; 0 
Router 15 ; 0 ; 0 ; 0; 0; 0 
Router 16 ; 0 ; 78 ; 0; 0; 0 
Router 17 ; 0 ; 237 ; 0; 0; 0 
Router 18 ; 142 ; 0 ; 0; 0; 253 
Router 19 ; 143 ; 0 ; 0; 0; 17 
Router 20 ; 1 ; 0 ; 0; 0; 253 
Router 21 ; 142 ; 0 ; 0; 0; 0 
Router 22 ; 0 ; 0 ; 0; 0; 0 
Router 23 ; 0 ; 0 ; 0; 0; 0 
Router 24 ; 0 ; 46 ; 0; 0; 0 
Router 25 ; 0 ; 111 ; 0; 0; 0 
Router 26 ; 0 ; 254 ; 0; 0; 126 
Router 27 ; 143 ; 78 ; 0; 0; 176 
Router 28 ; 143 ; 0 ; 0; 0; 254 
Router 29 ; 1 ; 0 ; 0; 0; 126 
Router 30 ; 142 ; 0 ; 0; 0; 0 
Router 31 ; 0 ; 0 ; 0; 0; 0 
Router 32 ; 0 ; 95 ; 0; 0; 14 
Router 33 ; 0 ; 95 ; 47; 0; 0 
Router 34 ; 0 ; 160 ; 0; 0; 110 
Router 35 ; 0 ; 303 ; 0; 0; 143 
Router 36 ; 0 ; 0 ; 143; 0; 303 
Router 37 ; 143 ; 0 ; 0; 0; 127 
Router 38 ; 1 ; 0 ; 0; 0; 126 
Router 39 ; 142 ; 0 ; 0; 0; 0 
Router 40 ; 0 ; 16 ; 0; 0; 32 
Router 41 ; 0 ; 46 ; 16; 0; 0 
Router 42 ; 0 ; 62 ; 14; 0; 94 
Router 43 ; 0 ; 127 ; 78; 0; 0 
Router 44 ; 0 ; 270 ; 62; 0; 0 
Router 45 ; 0 ; 0 ; 46; 0; 270 
Router 46 ; 143 ; 0 ; 0; 0; 127 
Router 47 ; 1 ; 0 ; 0; 0; 126 
Router 48 ; 0 ; 0 ; 0; 0; 0 
Router 49 ; 0 ; 16 ; 0; 0; 0 
Router 50 ; 0 ; 46 ; 16; 0; 0 
Router 51 ; 0 ; 62 ; 30; 0; 0 
Router 52 ; 0 ; 127 ; 16; 0; 0 
Router 53 ; 0 ; 270 ; 16; 0; 0 
Router 54 ; 0 ; 0 ; 16; 0; 270 
Router 55 ; 143 ; 0 ; 0; 0; 127 
Router 56 ; 0 ; 0 ; 0; 0; 0 
Router 57 ; 0 ; 0 ; 0; 0; 0 
Router 58 ; 0 ; 16 ; 0; 0; 0 
Router 59 ; 0 ; 46 ; 16; 0; 0 
Router 60 ; 0 ; 62 ; 14; 0; 0 
Router 61 ; 0 ; 127 ; 0; 0; 0 
Router 62 ; 0 ; 270 ; 0; 0; 0 
Router 63 ; 0 ; 0 ; 0; 0; 270 
Quantum 17
Routers ; LOCAL ; EAST ; WEST ; NORTH ; SOUTH 
Router 0 ; 0 ; 0 ; 0; 0; 0 
Router 1 ; 143 ; 0 ; 0; 0; 0 
Router 2 ; 143 ; 0 ; 0; 0; 0 
Router 3 ; 1 ; 0 ; 0; 0; 0 
Router 4 ; 0 ; 0 ; 0; 0; 0 
Router 5 ; 1 ; 0 ; 0; 0; 0 
Router 6 ; 0 ; 0 ; 0; 0; 0 
Router 7 ; 0 ; 0 ; 0; 0; 0 
Router 8 ; 0 ; 143 ; 0; 0; 0 
Router 9 ; 0 ; 0 ; 0; 0; 143 
Router 10 ; 143 ; 0 ; 0; 0; 143 
Router 11 ; 142 ; 0 ; 0; 0; 17 
Router 12 ; 0 ; 0 ; 0; 0; 0 
Router 13 ; 0 ; 0 ; 0; 0; 17 
Router 14 ; 0 ; 0 ; 0; 0; 0 
Router 15 ; 0 ; 0 ; 0; 0; 0 
Router 16 ; 0 ; 143 ; 0; 0; 0 
Router 17 ; 0 ; 286 ; 0; 0; 0 
Router 18 ; 143 ; 0 ; 0; 0; 286 
Router 19 ; 143 ; 0 ; 0; 0; 159 
Router 20 ; 142 ; 0 ; 0; 0; 0 
Router 21 ; 0 ; 0 ; 0; 0; 33 
Router 22 ; 0 ; 0 ; 0; 0; 0 
Router 23 ; 0 ; 0 ; 0; 0; 0 
Router 24 ; 0 ; 81 ; 0; 0; 0 
Router 25 ; 0 ; 159 ; 0; 0; 0 
Router 26 ; 0 ; 302 ; 0; 0; 143 
Router 27 ; 143 ; 0 ; 0; 0; 302 
Router 28 ; 143 ; 0 ; 0; 0; 126 
Router 29 ; 142 ; 0 ; 0; 0; 49 
Router 30 ; 1 ; 0 ; 0; 0; 0 
Router 31 ; 0 ; 0 ; 0; 0; 0 
Router 32 ; 0 ; 113 ; 0; 0; 0 
Router 33 ; 0 ; 113 ; 0; 0; 0 
Router 34 ; 0 ; 191 ; 0; 0; 143 
Router 35 ; 0 ; 334 ; 0; 0; 143 
Router 36 ; 0 ; 81 ; 143; 0; 253 
Router 37 ; 143 ; 0 ; 0; 0; 191 
Router 38 ; 142 ; 0 ; 0; 0; 17 
Router 39 ; 1 ; 0 ; 0; 0; 0 
Router 40 ; 0 ; 0 ; 0; 0; 95 
Router 41 ; 0 ; 0 ; 0; 0; 0 
Router 42 ; 0 ; 48 ; 0; 0; 143 
Router 43 ; 0 ; 126 ; 143; 0; 0 
Router 44 ; 0 ; 269 ; 143; 0; 0 
Router 45 ; 0 ; 0 ; 143; 0; 269 
Router 46 ; 143 ; 0 ; 0; 0; 159 
Router 47 ; 142 ; 0 ; 0; 0; 17 
Router 48 ; 0 ; 0 ; 0; 0; 0 
Router 49 ; 0 ; 0 ; 0; 0; 0 
Router 50 ; 0 ; 0 ; 0; 0; 0 
Router 51 ; 0 ; 81 ; 0; 0; 0 
Router 52 ; 0 ; 159 ; 0; 0; 0 
Router 53 ; 0 ; 302 ; 0; 0; 0 
Router 54 ; 0 ; 0 ; 0; 0; 302 
Router 55 ; 143 ; 0 ; 0; 0; 159 
Router 56 ; 0 ; 0 ; 0; 0; 0 
Router 57 ; 0 ; 0 ; 0; 0; 0 
Router 58 ; 0 ; 0 ; 0; 0; 0 
Router 59 ; 0 ; 0 ; 0; 0; 0 
Router 60 ; 0 ; 81 ; 0; 0; 0 
Router 61 ; 0 ; 159 ; 0; 0; 0 
Router 62 ; 0 ; 302 ; 0; 0; 0 
Router 63 ; 0 ; 0 ; 0; 0; 302 
Quantum 18
Routers ; LOCAL ; EAST ; WEST ; NORTH ; SOUTH 
Router 0 ; 0 ; 0 ; 0; 0; 0 
Router 1 ; 143 ; 0 ; 0; 0; 0 
Router 2 ; 143 ; 0 ; 0; 0; 0 
Router 3 ; 142 ; 0 ; 0; 0; 0 
Router 4 ; 0 ; 0 ; 0; 0; 0 
Router 5 ; 142 ; 0 ; 0; 0; 0 
Router 6 ; 0 ; 0 ; 0; 0; 0 
Router 7 ; 0 ; 0 ; 0; 0; 0 
Router 8 ; 0 ; 143 ; 0; 0; 0 
Router 9 ; 0 ; 0 ; 0; 0; 143 
Router 10 ; 143 ; 0 ; 0; 0; 143 
Router 11 ; 1 ; 0 ; 0; 0; 126 
Router 12 ; 0 ; 0 ; 0; 0; 0 
Router 13 ; 0 ; 0 ; 0; 0; 126 
Router 14 ; 0 ; 0 ; 0; 0; 0 
Router 15 ; 0 ; 0 ; 0; 0; 0 
Router 16 ; 0 ; 143 ; 0; 0; 0 
Router 17 ; 0 ; 286 ; 0; 0; 0 
Router 18 ; 143 ; 0 ; 0; 0; 286 
Router 19 ; 143 ; 0 ; 0; 0; 127 
Router 20 ; 1 ; 0 ; 0; 0; 0 
Router 21 ; 143 ; 0 ; 0; 0; 110 
Router 22 ; 0 ; 0 ; 0; 0; 0 
Router 23 ; 0 ; 0 ; 0; 0; 0 
Router 24 ; 0 ; 46 ; 0; 0; 0 
Router 25 ; 0 ; 127 ; 0; 0; 0 
Router 26 ; 0 ; 270 ; 0; 0; 143 
Router 27 ; 143 ; 0 ; 0; 0; 270 
Router 28 ; 143 ; 0 ; 0; 0; 17 
Router 29 ; 1 ; 0 ; 0; 0; 237 
Router 30 ; 142 ; 0 ; 0; 0; 0 
Router 31 ; 0 ; 0 ; 0; 0; 0 
Router 32 ; 0 ; 14 ; 0; 0; 0 
Router 33 ; 0 ; 30 ; 0; 0; 0 
Router 34 ; 0 ; 95 ; 0; 0; 143 
Router 35 ; 0 ; 238 ; 0; 0; 143 
Router 36 ; 0 ; 62 ; 143; 0; 176 
Router 37 ; 143 ; 0 ; 0; 0; 238 
Router 38 ; 1 ; 0 ; 0; 0; 126 
Router 39 ; 142 ; 0 ; 0; 0; 0 
Router 40 ; 0 ; 16 ; 0; 0; 0 
Router 41 ; 0 ; 16 ; 16; 0; 0 
Router 42 ; 0 ; 95 ; 0; 0; 143 
Router 43 ; 0 ; 160 ; 143; 0; 0 
Router 44 ; 0 ; 303 ; 143; 0; 0 
Router 45 ; 0 ; 0 ; 143; 0; 303 
Router 46 ; 143 ; 0 ; 0; 0; 127 
Router 47 ; 1 ; 0 ; 0; 0; 126 
Router 48 ; 0 ; 0 ; 0; 0; 0 
Router 49 ; 0 ; 16 ; 0; 0; 0 
Router 50 ; 0 ; 16 ; 16; 0; 0 
Router 51 ; 0 ; 62 ; 0; 0; 0 
Router 52 ; 0 ; 127 ; 0; 0; 0 
Router 53 ; 0 ; 270 ; 0; 0; 0 
Router 54 ; 0 ; 0 ; 0; 0; 270 
Router 55 ; 143 ; 0 ; 0; 0; 127 
Router 56 ; 0 ; 0 ; 0; 0; 0 
Router 57 ; 0 ; 0 ; 0; 0; 0 
Router 58 ; 0 ; 16 ; 0; 0; 0 
Router 59 ; 0 ; 16 ; 16; 0; 0 
Router 60 ; 0 ; 62 ; 0; 0; 0 
Router 61 ; 0 ; 127 ; 0; 0; 0 
Router 62 ; 0 ; 270 ; 0; 0; 0 
Router 63 ; 0 ; 0 ; 0; 0; 270 
Quantum 19
Routers ; LOCAL ; EAST ; WEST ; NORTH ; SOUTH 
Router 0 ; 0 ; 0 ; 0; 0; 0 
Router 1 ; 143 ; 0 ; 0; 0; 0 
Router 2 ; 143 ; 0 ; 0; 0; 0 
Router 3 ; 1 ; 0 ; 0; 0; 0 
Router 4 ; 0 ; 0 ; 0; 0; 0 
Router 5 ; 0 ; 0 ; 0; 0; 0 
Router 6 ; 0 ; 0 ; 0; 0; 0 
Router 7 ; 0 ; 0 ; 0; 0; 0 
Router 8 ; 0 ; 143 ; 0; 0; 0 
Router 9 ; 1 ; 0 ; 0; 0; 143 
Router 10 ; 143 ; 0 ; 0; 0; 143 
Router 11 ; 142 ; 0 ; 0; 0; 17 
Router 12 ; 1 ; 0 ; 0; 0; 0 
Router 13 ; 1 ; 0 ; 0; 0; 0 
Router 14 ; 0 ; 0 ; 0; 0; 0 
Router 15 ; 0 ; 0 ; 0; 0; 0 
Router 16 ; 0 ; 143 ; 0; 0; 0 
Router 17 ; 0 ; 286 ; 0; 0; 17 
Router 18 ; 143 ; 0 ; 0; 0; 286 
Router 19 ; 143 ; 0 ; 0; 0; 159 
Router 20 ; 142 ; 0 ; 0; 0; 17 
Router 21 ; 0 ; 0 ; 0; 0; 17 
Router 22 ; 1 ; 0 ; 0; 0; 0 
Router 23 ; 0 ; 0 ; 0; 0; 0 
Router 24 ; 0 ; 97 ; 0; 0; 0 
Router 25 ; 0 ; 159 ; 0; 0; 33 
Router 26 ; 0 ; 302 ; 0; 0; 143 
Router 27 ; 143 ; 0 ; 0; 0; 302 
Router 28 ; 143 ; 0 ; 0; 0; 159 
Router 29 ; 142 ; 0 ; 0; 0; 33 
Router 30 ; 0 ; 0 ; 0; 0; 17 
Router 31 ; 1 ; 0 ; 0; 0; 0 
Router 32 ; 0 ; 0 ; 0; 0; 0 
Router 33 ; 0 ; 81 ; 0; 0; 49 
Router 34 ; 0 ; 159 ; 0; 0; 143 
Router 35 ; 0 ; 302 ; 0; 0; 143 
Router 36 ; 0 ; 0 ; 143; 0; 302 
Router 37 ; 143 ; 0 ; 0; 0; 175 
Router 38 ; 142 ; 0 ; 0; 0; 33 
Router 39 ; 0 ; 0 ; 0; 0; 17 
Router 40 ; 0 ; 97 ; 0; 0; 0 
Router 41 ; 0 ; 97 ; 79; 0; 65 
Router 42 ; 0 ; 97 ; 0; 0; 143 
Router 43 ; 0 ; 175 ; 143; 0; 0 
Router 44 ; 0 ; 318 ; 143; 0; 0 
Router 45 ; 0 ; 0 ; 143; 0; 318 
Router 46 ; 143 ; 0 ; 0; 0; 175 
Router 47 ; 142 ; 0 ; 0; 0; 33 
Router 48 ; 0 ; 2 ; 0; 0; 2 
Router 49 ; 0 ; 97 ; 2; 0; 81 
Router 50 ; 0 ; 97 ; 176; 0; 0 
Router 51 ; 0 ; 97 ; 97; 0; 0 
Router 52 ; 0 ; 175 ; 97; 0; 0 
Router 53 ; 0 ; 318 ; 95; 0; 0 
Router 54 ; 0 ; 0 ; 79; 0; 318 
Router 55 ; 143 ; 0 ; 0; 0; 175 
Router 56 ; 0 ; 0 ; 0; 0; 0 
Router 57 ; 0 ; 2 ; 0; 0; 0 
Router 58 ; 0 ; 97 ; 2; 0; 0 
Router 59 ; 0 ; 97 ; 79; 0; 0 
Router 60 ; 0 ; 97 ; 0; 0; 0 
Router 61 ; 0 ; 175 ; 0; 0; 0 
Router 62 ; 0 ; 318 ; 0; 0; 0 
Router 63 ; 0 ; 0 ; 0; 0; 318 
Quantum 20
Routers ; LOCAL ; EAST ; WEST ; NORTH ; SOUTH 
Router 0 ; 0 ; 0 ; 0; 0; 0 
Router 1 ; 143 ; 0 ; 0; 0; 0 
Router 2 ; 143 ; 0 ; 0; 0; 0 
Router 3 ; 142 ; 0 ; 0; 0; 0 
Router 4 ; 0 ; 0 ; 0; 0; 0 
Router 5 ; 0 ; 0 ; 0; 0; 0 
Router 6 ; 0 ; 0 ; 0; 0; 0 
Router 7 ; 0 ; 0 ; 0; 0; 0 
Router 8 ; 0 ; 143 ; 0; 0; 0 
Router 9 ; 161 ; 0 ; 0; 0; 143 
Router 10 ; 143 ; 0 ; 0; 0; 143 
Router 11 ; 1 ; 0 ; 0; 0; 126 
Router 12 ; 142 ; 0 ; 0; 0; 0 
Router 13 ; 142 ; 0 ; 0; 0; 0 
Router 14 ; 0 ; 0 ; 0; 0; 0 
Router 15 ; 0 ; 0 ; 0; 0; 0 
Router 16 ; 0 ; 143 ; 0; 0; 0 
Router 17 ; 0 ; 286 ; 0; 0; 161 
Router 18 ; 143 ; 0 ; 0; 0; 286 
Router 19 ; 143 ; 0 ; 0; 0; 127 
Router 20 ; 1 ; 0 ; 0; 0; 126 
Router 21 ; 0 ; 0 ; 0; 0; 126 
Router 22 ; 142 ; 0 ; 0; 0; 0 
Router 23 ; 0 ; 0 ; 0; 0; 0 
Router 24 ; 0 ; 46 ; 0; 0; 0 
Router 25 ; 0 ; 127 ; 0; 0; 161 
Router 26 ; 0 ; 270 ; 0; 0; 143 
Router 27 ; 143 ; 0 ; 0; 0; 270 
Router 28 ; 143 ; 0 ; 0; 0; 127 
Router 29 ; 1 ; 0 ; 0; 0; 110 
Router 30 ; 0 ; 0 ; 0; 0; 126 
Router 31 ; 142 ; 0 ; 0; 0; 0 
Router 32 ; 0 ; 16 ; 0; 0; 0 
Router 33 ; 0 ; 62 ; 0; 0; 161 
Router 34 ; 0 ; 127 ; 0; 0; 143 
Router 35 ; 0 ; 270 ; 0; 0; 143 
Router 36 ; 0 ; 0 ; 143; 0; 270 
Router 37 ; 143 ; 0 ; 0; 0; 111 
Router 38 ; 1 ; 0 ; 0; 0; 110 
Router 39 ; 0 ; 0 ; 0; 0; 126 
Router 40 ; 0 ; 14 ; 0; 0; 0 
Router 41 ; 0 ; 30 ; 0; 0; 161 
Router 42 ; 0 ; 46 ; 0; 0; 143 
Router 43 ; 0 ; 111 ; 143; 0; 0 
Router 44 ; 0 ; 254 ; 143; 0; 0 
Router 45 ; 0 ; 0 ; 143; 0; 254 
Router 46 ; 143 ; 0 ; 0; 0; 111 
Router 47 ; 1 ; 0 ; 0; 0; 110 
Router 48 ; 0 ; 14 ; 0; 0; 14 
Router 49 ; 0 ; 14 ; 14; 0; 161 
Router 50 ; 0 ; 30 ; 161; 0; 0 
Router 51 ; 0 ; 46 ; 161; 0; 0 
Router 52 ; 0 ; 111 ; 157; 0; 0 
Router 53 ; 0 ; 254 ; 143; 0; 0 
Router 54 ; 0 ; 0 ; 143; 0; 254 
Router 55 ; 143 ; 0 ; 0; 0; 111 
Router 56 ; 0 ; 0 ; 0; 0; 0 
Router 57 ; 0 ; 14 ; 0; 0; 0 
Router 58 ; 0 ; 14 ; 14; 0; 0 
Router 59 ; 0 ; 30 ; 0; 0; 0 
Router 60 ; 0 ; 46 ; 0; 0; 0 
Router 61 ; 0 ; 111 ; 0; 0; 0 
Router 62 ; 0 ; 254 ; 0; 0; 0 
Router 63 ; 0 ; 0 ; 0; 0; 254 
Quantum 21
Routers ; LOCAL ; EAST ; WEST ; NORTH ; SOUTH 
Router 0 ; 0 ; 0 ; 0; 0; 0 
Router 1 ; 143 ; 0 ; 0; 0; 0 
Router 2 ; 143 ; 0 ; 0; 0; 0 
Router 3 ; 1 ; 0 ; 0; 0; 0 
Router 4 ; 1 ; 0 ; 0; 0; 0 
Router 5 ; 0 ; 0 ; 0; 0; 0 
Router 6 ; 0 ; 0 ; 0; 0; 0 
Router 7 ; 0 ; 0 ; 0; 0; 0 
Router 8 ; 0 ; 143 ; 0; 0; 0 
Router 9 ; 167 ; 0 ; 0; 0; 143 
Router 10 ; 143 ; 0 ; 0; 0; 143 
Router 11 ; 142 ; 0 ; 0; 0; 17 
Router 12 ; 0 ; 0 ; 0; 0; 17 
Router 13 ; 0 ; 0 ; 0; 0; 0 
Router 14 ; 0 ; 0 ; 0; 0; 0 
Router 15 ; 0 ; 0 ; 0; 0; 0 
Router 16 ; 0 ; 143 ; 0; 0; 0 
Router 17 ; 0 ; 286 ; 0; 0; 167 
Router 18 ; 143 ; 0 ; 0; 0; 286 
Router 19 ; 143 ; 0 ; 0; 0; 159 
Router 20 ; 142 ; 0 ; 0; 0; 33 
Router 21 ; 1 ; 0 ; 0; 0; 0 
Router 22 ; 0 ; 0 ; 0; 0; 0 
Router 23 ; 0 ; 0 ; 0; 0; 0 
Router 24 ; 0 ; 97 ; 0; 0; 0 
Router 25 ; 0 ; 159 ; 0; 0; 167 
Router 26 ; 0 ; 302 ; 0; 0; 143 
Router 27 ; 143 ; 0 ; 0; 0; 302 
Router 28 ; 143 ; 0 ; 0; 0; 175 
Router 29 ; 142 ; 0 ; 0; 0; 17 
Router 30 ; 1 ; 0 ; 0; 0; 0 
Router 31 ; 0 ; 0 ; 0; 0; 0 
Router 32 ; 0 ; 97 ; 0; 0; 0 
Router 33 ; 0 ; 97 ; 0; 0; 167 
Router 34 ; 0 ; 175 ; 0; 0; 143 
Router 35 ; 0 ; 318 ; 0; 0; 143 
Router 36 ; 0 ; 0 ; 143; 0; 318 
Router 37 ; 143 ; 0 ; 0; 0; 159 
Router 38 ; 142 ; 0 ; 0; 0; 17 
Router 39 ; 1 ; 0 ; 0; 0; 0 
Router 40 ; 0 ; 0 ; 0; 0; 0 
Router 41 ; 0 ; 0 ; 0; 0; 167 
Router 42 ; 0 ; 81 ; 0; 0; 143 
Router 43 ; 0 ; 159 ; 143; 0; 0 
Router 44 ; 0 ; 302 ; 143; 0; 0 
Router 45 ; 0 ; 0 ; 143; 0; 302 
Router 46 ; 143 ; 0 ; 0; 0; 159 
Router 47 ; 142 ; 0 ; 0; 0; 17 
Router 48 ; 0 ; 0 ; 0; 0; 0 
Router 49 ; 0 ; 0 ; 0; 0; 167 
Router 50 ; 0 ; 0 ; 167; 0; 0 
Router 51 ; 0 ; 81 ; 155; 0; 0 
Router 52 ; 0 ; 159 ; 143; 0; 0 
Router 53 ; 0 ; 302 ; 143; 0; 0 
Router 54 ; 0 ; 0 ; 143; 0; 302 
Router 55 ; 143 ; 0 ; 0; 0; 159 
Router 56 ; 0 ; 0 ; 0; 0; 0 
Router 57 ; 0 ; 0 ; 0; 0; 0 
Router 58 ; 0 ; 0 ; 0; 0; 0 
Router 59 ; 0 ; 0 ; 0; 0; 0 
Router 60 ; 0 ; 81 ; 0; 0; 0 
Router 61 ; 0 ; 159 ; 0; 0; 0 
Router 62 ; 0 ; 302 ; 0; 0; 0 
Router 63 ; 0 ; 0 ; 0; 0; 302 
Quantum 22
Routers ; LOCAL ; EAST ; WEST ; NORTH ; SOUTH 
Router 0 ; 0 ; 0 ; 0; 0; 0 
Router 1 ; 143 ; 0 ; 0; 0; 0 
Router 2 ; 143 ; 0 ; 0; 0; 0 
Router 3 ; 142 ; 0 ; 0; 0; 0 
Router 4 ; 142 ; 0 ; 0; 0; 0 
Router 5 ; 0 ; 0 ; 0; 0; 0 
Router 6 ; 0 ; 0 ; 0; 0; 0 
Router 7 ; 0 ; 0 ; 0; 0; 0 
Router 8 ; 0 ; 143 ; 0; 0; 0 
Router 9 ; 167 ; 0 ; 0; 0; 143 
Router 10 ; 143 ; 0 ; 0; 0; 143 
Router 11 ; 1 ; 0 ; 0; 0; 126 
Router 12 ; 0 ; 0 ; 0; 0; 126 
Router 13 ; 0 ; 0 ; 0; 0; 0 
Router 14 ; 0 ; 0 ; 0; 0; 0 
Router 15 ; 0 ; 0 ; 0; 0; 0 
Router 16 ; 0 ; 143 ; 0; 0; 0 
Router 17 ; 0 ; 286 ; 0; 0; 167 
Router 18 ; 143 ; 0 ; 0; 0; 286 
Router 19 ; 143 ; 0 ; 0; 0; 127 
Router 20 ; 1 ; 0 ; 0; 0; 110 
Router 21 ; 142 ; 0 ; 0; 0; 0 
Router 22 ; 0 ; 0 ; 0; 0; 0 
Router 23 ; 0 ; 0 ; 0; 0; 0 
Router 24 ; 0 ; 46 ; 0; 0; 0 
Router 25 ; 0 ; 127 ; 0; 0; 167 
Router 26 ; 0 ; 270 ; 0; 0; 143 
Router 27 ; 143 ; 0 ; 0; 0; 270 
Router 28 ; 143 ; 0 ; 0; 0; 111 
Router 29 ; 1 ; 0 ; 0; 0; 126 
Router 30 ; 142 ; 0 ; 0; 0; 0 
Router 31 ; 0 ; 0 ; 0; 0; 0 
Router 32 ; 0 ; 30 ; 0; 0; 0 
Router 33 ; 0 ; 46 ; 0; 0; 167 
Router 34 ; 0 ; 111 ; 0; 0; 143 
Router 35 ; 0 ; 254 ; 0; 0; 143 
Router 36 ; 0 ; 0 ; 143; 0; 254 
Router 37 ; 143 ; 0 ; 0; 0; 127 
Router 38 ; 1 ; 0 ; 0; 0; 126 
Router 39 ; 142 ; 0 ; 0; 0; 0 
Router 40 ; 0 ; 0 ; 0; 0; 0 
Router 41 ; 0 ; 16 ; 0; 0; 167 
Router 42 ; 0 ; 62 ; 0; 0; 143 
Router 43 ; 0 ; 127 ; 143; 0; 0 
Router 44 ; 0 ; 270 ; 143; 0; 0 
Router 45 ; 0 ; 0 ; 143; 0; 270 
Router 46 ; 143 ; 0 ; 0; 0; 127 
Router 47 ; 1 ; 0 ; 0; 0; 126 
Router 48 ; 0 ; 0 ; 0; 0; 0 
Router 49 ; 0 ; 0 ; 0; 0; 163 
Router 50 ; 0 ; 16 ; 147; 0; 0 
Router 51 ; 0 ; 62 ; 143; 0; 0 
Router 52 ; 0 ; 127 ; 143; 0; 0 
Router 53 ; 0 ; 270 ; 143; 0; 0 
Router 54 ; 0 ; 0 ; 143; 0; 270 
Router 55 ; 143 ; 0 ; 0; 0; 127 
Router 56 ; 0 ; 0 ; 0; 0; 0 
Router 57 ; 0 ; 0 ; 0; 0; 0 
Router 58 ; 0 ; 0 ; 0; 0; 0 
Router 59 ; 0 ; 16 ; 0; 0; 0 
Router 60 ; 0 ; 62 ; 0; 0; 0 
Router 61 ; 0 ; 127 ; 0; 0; 0 
Router 62 ; 0 ; 270 ; 0; 0; 0 
Router 63 ; 0 ; 0 ; 0; 0; 270 
Quantum 23
Routers ; LOCAL ; EAST ; WEST ; NORTH ; SOUTH 
Router 0 ; 0 ; 0 ; 0; 0; 0 
Router 1 ; 143 ; 0 ; 0; 0; 0 
Router 2 ; 143 ; 0 ; 0; 0; 0 
Router 3 ; 1 ; 0 ; 0; 0; 0 
Router 4 ; 0 ; 0 ; 0; 0; 0 
Router 5 ; 0 ; 0 ; 0; 0; 0 
Router 6 ; 0 ; 0 ; 0; 0; 0 
Router 7 ; 0 ; 0 ; 0; 0; 0 
Router 8 ; 0 ; 143 ; 0; 0; 0 
Router 9 ; 167 ; 0 ; 0; 0; 143 
Router 10 ; 143 ; 0 ; 0; 0; 143 
Router 11 ; 142 ; 0 ; 0; 0; 17 
Router 12 ; 1 ; 0 ; 0; 0; 0 
Router 13 ; 1 ; 0 ; 0; 0; 0 
Router 14 ; 0 ; 0 ; 0; 0; 0 
Router 15 ; 0 ; 0 ; 0; 0; 0 
Router 16 ; 0 ; 143 ; 0; 0; 0 
Router 17 ; 0 ; 286 ; 0; 0; 167 
Router 18 ; 143 ; 0 ; 0; 0; 286 
Router 19 ; 143 ; 0 ; 0; 0; 159 
Router 20 ; 142 ; 0 ; 0; 0; 17 
Router 21 ; 0 ; 0 ; 0; 0; 17 
Router 22 ; 1 ; 0 ; 0; 0; 0 
Router 23 ; 0 ; 0 ; 0; 0; 0 
Router 24 ; 0 ; 97 ; 0; 0; 0 
Router 25 ; 0 ; 159 ; 0; 0; 167 
Router 26 ; 0 ; 302 ; 0; 0; 143 
Router 27 ; 143 ; 0 ; 0; 0; 302 
Router 28 ; 143 ; 0 ; 0; 0; 159 
